,ID,Approved
6903,APPB70396498134,0.00029018879286
6904,APPC40038732211,0.00316895870492
6905,APPD60718874342,4.52296844742e-05
6906,APPG10586783642,0.0064020738937
6907,APPH90604924747,0.0663408264518
6908,APPI60217624812,0.00259756436571
6909,APPJ20108723938,0.00189926789608
6910,APPK90447662003,0.00208643870428
6911,APPL40368869131,0.00167091889307
6912,APPM80097329214,0.00928451772779
6913,APPN40208181321,0.000916109827813
6914,APPP30756647538,0.00197567348368
6915,APPQ30539281631,0.00082299427595
6916,APPS30601008805,0.00391984172165
6917,APPT80073666912,0.0240680798888
6918,APPV40110218141,0.00189884682186
6919,APPW60229024231,0.0226021558046
6920,APPY10915321415,0.000627998553682
6921,APPZ10975118544,0.00115445873234
6922,APPA80556881615,0.0453138872981
6923,APPB90844228707,0.00981085002422
6924,APPC50304225801,0.0256160330027
6925,APPF80333694149,0.018105039373
6926,APPG20632102206,0.000830152188428
6927,APPH80421977315,0.0140657229349
6928,APPI40737323426,0.0346836224198
6929,APPJ70682322533,0.000159491799423
6930,APPK10632689646,0.000395702489186
6931,APPL40932238729,0.0033966624178
6932,APPM50871985822,0.0207295976579
6933,APPO80930685013,6.58886419842e-05
6934,APPP10351437104,0.0174886677414
6935,APPR90147381314,8.64547837409e-05
6936,APPS90789052425,0.000323956483044
6937,APPT20043208524,0.000341374310665
6938,APPU20783322644,0.00695416331291
6939,APPV80214363713,0.00188631389756
6940,APPX80464072907,0.00394341908395
6941,APPY40152345027,0.0349654443562
6942,APPA80848494216,0.00308739417233
6943,APPC90194747442,0.0311003308743
6944,APPD90707415519,0.0185974091291
6945,APPE40205919631,0.00541042443365
6946,APPF50678385718,0.00112285499927
6947,APPG60780457804,0.00138299691025
6948,APPJ20557331142,0.00224128295667
6949,APPK70617375243,0.0342508405447
6950,APPL80390122329,0.000783971627243
6951,APPN40284614529,0.000207704579225
6952,APPO20812541607,0.040202755481
6953,APPQ60240879848,0.00246949540451
6954,APPR30546762909,0.0225353129208
6955,APPU20251993237,0.00158246036153
6956,APPV60336811339,0.00688592577353
6957,APPX30976653542,0.00312880380079
6958,APPZ80400536748,0.00703842192888
6959,APPA50227431819,0.00730617716908
6960,APPC50126815025,0.00615472765639
6961,APPD30188354144,0.135465979576
6962,APPF30514004343,0.0191508978605
6963,APPG90137219419,0.0591700226068
6964,APPH80258603548,0.00213128281757
6965,APPI50190791606,0.00604639900848
6966,APPJ60505686742,0.000836347287986
6967,APPK50197984837,0.0226951800287
6968,APPL90042872942,0.00426862575114
6969,APPM70923746006,0.00334138050675
6970,APPP50260033347,0.0433580651879
6971,APPQ90060989416,0.000592198397499
6972,APPS20806743645,0.0343163684011
6973,APPU10220928842,0.0355596505105
6974,APPV60380314921,0.00285217608325
6975,APPW80483841038,0.00163075060118
6976,APPX20009086116,0.0037221594248
6977,APPY80359039215,0.00684093264863
6978,APPA10455765441,0.00469874218106
6979,APPB20363844513,0.00298900110647
6980,APPD20224143743,0.00527147343382
6981,APPE30321377804,0.00142461271025
6982,APPF30527274913,0.0046376446262
6983,APPG90184938028,0.0085503840819
6984,APPH30303713104,0.019204525277
6985,APPJ30679674342,0.000812457990833
6986,APPK10106316421,0.00425580935553
6987,APPL90132534503,0.00815281644464
6988,APPM60629414618,0.00214652833529
6989,APPN20448924708,0.0171971581876
6990,APPO90621434814,0.0130063304678
6991,APPQ50204222046,5.04700910824e-05
6992,APPS60454005247,0.00255048181862
6993,APPT70046138346,0.00482040503994
6994,APPU40524817418,0.00927771627903
6995,APPV80816522529,0.0271543134004
6996,APPW20214433626,0.00234233774245
6997,APPX90597572715,0.0383508130908
6998,APPY70616829828,0.00241921236739
6999,APPZ70197212929,0.00351023022085
7000,APPA50026262048,0.00602638861164
7001,APPB20681861127,0.0254124291241
7002,APPC10519165214,0.00995145086199
7003,APPD40816678323,0.00122692051809
7004,APPE90025668439,0.000580618565436
7005,APPF50777048517,0.00111908244435
7006,APPG70371923618,0.00160624028649
7007,APPH60754922714,0.0713340714574
7008,APPI20437213832,0.000342777231708
7009,APPK10659806013,0.000942366314121
7010,APPL50225117144,0.0034608701244
7011,APPM20427611208,0.00712242396548
7012,APPN80390337326,0.00035713557736
7013,APPO40657789448,0.0194540955126
7014,APPP10748426513,0.00350097403862
7015,APPR10635535736,0.00883105862886
7016,APPS50096825829,0.0023856756743
7017,APPT60109311935,0.00316959409975
7018,APPU90731542044,0.000918330450077
7019,APPV10283946104,0.00765816308558
7020,APPX70961034306,0.00455834623426
7021,APPZ90723582501,0.0189714990556
7022,APPB20965775728,0.00585037143901
7023,APPC40879732847,0.092287376523
7024,APPF10535961134,0.000405943370424
7025,APPG40289763223,0.0130587220192
7026,APPH30805209312,0.00187707948498
7027,APPI20266258403,0.00155319971964
7028,APPK60209884638,4.57897476736e-05
7029,APPL30835076714,0.0100965853781
7030,APPN90427893906,0.0205426588655
7031,APPO10975334014,0.00803753174841
7032,APPP10861941144,0.0092422477901
7033,APPQ40287171242,0.0143866762519
7034,APPS70906749413,0.0172198452055
7035,APPT90518118536,0.0315243601799
7036,APPV10204793736,0.00443513784558
7037,APPW50454163805,0.114083558321
7038,APPX50976464919,0.00028707869933
7039,APPY10369123037,0.00145411817357
7040,APPZ80151991123,0.00697951205075
7041,APPA70225185242,0.0127983968705
7042,APPB60994043313,0.00582282384858
7043,APPD40537497543,0.0135979391634
7044,APPE50102922632,0.00063880282687
7045,APPF30736504709,0.00562015594915
7046,APPG30230148848,0.000840095686726
7047,APPI10992582044,0.00322088412941
7048,APPJ40296713124,0.000757819914725
7049,APPK80996241238,0.00181910314132
7050,APPL50847927309,0.00668789166957
7051,APPM20426876417,0.0137230157852
7052,APPN20731347528,0.00573937129229
7053,APPO30385834636,0.0161444488913
7054,APPP40340302712,0.0361851751804
7055,APPQ90784669817,0.0690069049597
7056,APPR50087375915,6.61362282699e-05
7057,APPS50061046008,0.00352259119973
7058,APPT70575884136,0.0104852318764
7059,APPU90206082216,0.0139187965542
7060,APPV60764563323,0.0108662648126
7061,APPW80750595407,0.0331296026707
7062,APPX70190351534,0.0110685480759
7063,APPY80044317628,0.000876619655173
7064,APPA90131309808,0.00039966890472
7065,APPB30609103918,0.0490300990641
7066,APPC70264433036,0.00899644568563
7067,APPF50991055326,0.0587512627244
7068,APPG60330856413,0.0200454276055
7069,APPH40365327541,0.017647927627
7070,APPI20674463612,0.00504493061453
7071,APPJ60996625701,0.0573514588177
7072,APPL30872896925,0.0304591786116
7073,APPO30580607219,0.0222595091909
7074,APPP10351097327,0.000290307507385
7075,APPQ10941776415,0.0321595408022
7076,APPR50210378527,0.00178437959403
7077,APPS50362167646,0.00122266297694
7078,APPT70015575703,0.00178437959403
7079,APPU40105501811,0.0067339008674
7080,APPX90126485127,0.0119825480506
7081,APPZ80788873321,0.0162587258965
7082,APPA10810208438,0.00727563723922
7083,APPB90347528513,0.0306071154773
7084,APPC50052693623,0.00834344420582
7085,APPE90268061805,0.0174986515194
7086,APPF80239779945,0.00914253294468
7087,APPG40992965015,0.00495458953083
7088,APPH20473107132,0.0220025852323
7089,APPI90980268207,2.69094907708e-05
7090,APPK70071816414,0.00331936590374
7091,APPL90829527525,0.00969372596592
7092,APPM40189318641,0.003098430112
7093,APPO40155293807,0.0457543767989
7094,APPP20785113946,0.0259155724198
7095,APPQ50309296029,0.0154813556001
7096,APPR70529106139,0.00339338718913
7097,APPS80518083201,0.00111896195449
7098,APPT50616938301,0.000966505147517
7099,APPU90204097414,0.0117335971445
7100,APPV30098241545,0.00119742273819
7101,APPW50344758608,0.00469215493649
7102,APPZ80670776918,0.00128335319459
7103,APPB50871356116,0.000713522254955
7104,APPC90300243224,0.00161731662229
7105,APPE60313197429,0.0130610568449
7106,APPF70495693528,0.000450917577837
7107,APPG70167439616,0.00637527089566
7108,APPI10088549803,0.000742426491342
7109,APPJ80616995924,0.000239081346081
7110,APPK50887922024,0.00126455072314
7111,APPL40098587102,0.000232692604186
7112,APPO80000524405,0.00829258654267
7113,APPP50291263544,0.026417074725
7114,APPQ50152734615,0.0171886757016
7115,APPS80851143849,0.00186903134454
7116,APPT80725736913,0.0223495177925
7117,APPU40363678039,0.00138694921043
7118,APPV90815512134,0.0320436507463
7119,APPW90096121204,0.0089526027441
7120,APPZ50195769528,0.0024343309924
7121,APPB40767224745,0.00564893800765
7122,APPC40942414836,0.00894222222269
7123,APPD90701184915,0.00334016117267
7124,APPE50214695007,0.020700128749
7125,APPF80695985148,0.00058096786961
7126,APPH80117233303,0.00280903885141
7127,APPI80603492408,0.0351864397526
7128,APPJ30304766548,0.00457649631426
7129,APPK60915819631,0.0491109974682
7130,APPL60308249742,0.0233222749084
7131,APPN30708434943,0.0010244079167
7132,APPO90885125016,9.27961809793e-05
7133,APPP90869109113,6.10834831605e-05
7134,APPQ70589056235,0.000289716641419
7135,APPR90673882348,0.0389919616282
7136,APPS80958046428,0.025220874697
7137,APPT80289745545,0.0157740674913
7138,APPW60968935839,0.0211563445628
7139,APPX80910456928,0.00512601435184
7140,APPY60289758028,0.0349595807493
7141,APPZ70087315135,0.00549264624715
7142,APPA90265673248,0.000868661503773
7143,APPB70056629316,0.00221070367843
7144,APPC90662977426,0.00719794398174
7145,APPE40931879613,0.00227226363495
7146,APPF10674361732,0.00989988166839
7147,APPG90149749809,0.000157460890478
7148,APPH70682222932,0.00563097558916
7149,APPJ10292834105,0.000604392786045
7150,APPK30749061215,6.91282984917e-05
7151,APPL50045584307,0.00334105826914
7152,APPM90443266414,0.00073058513226
7153,APPN70203414508,0.00493227643892
7154,APPP90074457713,0.00782128237188
7155,APPQ60087173808,0.000895490578841
7156,APPS20752601039,0.00109037745278
7157,APPT30521094139,0.000134461035486
7158,APPU20178121229,0.00314078386873
7159,APPV20595327309,0.000698519870639
7160,APPW10182178447,0.0265294350684
7161,APPX50526215504,0.000790067366324
7162,APPY80520873601,0.0074165482074
7163,APPZ90006245705,0.0261841528118
7164,APPA70848399813,0.0426696538925
7165,APPB70211037946,0.00735018448904
7166,APPC30834051041,0.0176031850278
7167,APPD90178749137,0.0148494755849
7168,APPE50684596227,0.000131269654958
7169,APPF60795549306,0.00255424017087
7170,APPH40949129542,0.0143582662567
7171,APPI50755443607,0.00287449383177
7172,APPK10705703813,0.0345991700888
7173,APPL90866668932,0.0271559562534
7174,APPM60308782025,0.00143536471296
7175,APPN50788467113,0.00097040028777
7176,APPO50226879233,0.0127283101901
7177,APPP90142501319,0.015607659705
7178,APPQ90985136432,0.000450890976936
7179,APPR40193474548,0.00392565689981
7180,APPS80731668638,0.00960038881749
7181,APPT60868199731,0.00959640555084
7182,APPU70533697837,0.00187305198051
7183,APPV10359561942,0.00193756027147
7184,APPW30683673039,0.000157813658006
7185,APPX90234995142,0.00536998035386
7186,APPZ20621759338,0.00386915937997
7187,APPA60554214409,0.00407548760995
7188,APPC20059083634,0.0228073652834
7189,APPD40978778718,0.0184098314494
7190,APPF90033355927,0.0195008143783
7191,APPG60325419005,0.00425324775279
7192,APPH40695834121,0.00027903955197
7193,APPI30394434227,0.00821450911462
7194,APPL50545303527,0.000201389964786
7195,APPM80200153631,0.00691733695567
7196,APPO80681331819,0.01186706312
7197,APPP80065976921,0.00593358883634
7198,APPQ30505743038,0.000748093880247
7199,APPR20930533145,0.0262224972248
7200,APPS70567598237,0.0246716700494
7201,APPT20448942313,0.0154641699046
7202,APPU20024896418,0.000207781427889
7203,APPV70281089524,0.00648455740884
7204,APPY20573026803,0.000346140877809
7205,APPZ80668059931,0.00469154072925
7206,APPA40783675013,0.00705932499841
7207,APPB80763711115,0.0129619278014
7208,APPC30947886208,0.00175162451342
7209,APPD30379514348,0.00289957388304
7210,APPE60376631403,0.0116424495354
7211,APPF70048861546,0.0365802198648
7212,APPH20698947749,0.0164891332388
7213,APPI30442798801,0.00182743230835
7214,APPJ30070591912,0.000114977556223
7215,APPK60970402039,0.00329098920338
7216,APPM80237176206,0.0145878000185
7217,APPN10160469303,9.13742842386e-05
7218,APPO50728874411,0.0119156837463
7219,APPP90768414544,0.000626094231848
7220,APPR50657074742,0.00611383887008
7221,APPS10136758813,0.00276350835338
7222,APPT50743003934,0.00228160107508
7223,APPU80441412019,0.00156820600387
7224,APPV80706262101,0.00496849277988
7225,APPW10486162216,0.0408318638802
7226,APPZ90857135506,0.0521982833743
7227,APPB50677837731,0.00113029533532
7228,APPC50623229818,0.028056319803
7229,APPE60173847015,0.0273122340441
7230,APPF70125438122,0.014303041622
7231,APPH90994679338,0.00285998987965
7232,APPI50498976428,0.00102410884574
7233,APPJ20051191506,0.00707293441519
7234,APPK80556577611,0.00486828153953
7235,APPL30692994714,0.00148544786498
7236,APPM90073558815,0.120015211403
7237,APPN70956385937,0.00192404806148
7238,APPO70406138002,0.0323515571654
7239,APPP20141691148,0.0209376178682
7240,APPQ10991209231,0.00462805945426
7241,APPR80745074326,0.0492887347937
7242,APPT60989989547,0.0156351998448
7243,APPU30498043641,0.0397246032953
7244,APPV20948718714,0.0145557085052
7245,APPW50491083803,0.0432574860752
7246,APPX20283476928,0.0230261106044
7247,APPY50312738042,6.20969076408e-05
7248,APPA90776811234,0.000532618258148
7249,APPB80286871306,0.00011371664732
7250,APPC40835602401,0.0115990294144
7251,APPF70400767713,0.00120361323934
7252,APPH70909184946,0.0174896586686
7253,APPI20431637002,0.031131664291
7254,APPJ80064948147,0.00346741010435
7255,APPK80165971234,0.00229472969659
7256,APPL10929047309,0.0001339505543
7257,APPM20379957432,0.0179310012609
7258,APPN80937215536,0.00981565471739
7259,APPO40123595635,0.0191881172359
7260,APPP20239565748,0.0111107956618
7261,APPQ30491936802,0.000121562981803
7262,APPR60270355907,0.00731409713626
7263,APPS80753999031,0.0123474514112
7264,APPT70548246149,0.0115509936586
7265,APPU30859453223,0.00154301652219
7266,APPV80288247337,0.0412788651884
7267,APPW70728192405,0.00291216862388
7268,APPX60282899532,0.0480640009046
7269,APPZ80643062704,0.0118996500969
7270,APPA50344165828,0.00168109068181
7271,APPB50856243937,0.0568797849119
7272,APPD20955108142,0.00601041223854
7273,APPE40206959247,0.0175424739718
7274,APPF90516416327,0.00682228105143
7275,APPG80342843421,0.0243675373495
7276,APPH10215125533,0.0053105703555
7277,APPJ50332604736,0.017558991909
7278,APPK20778713849,0.00502022309229
7279,APPL50457016912,0.00769091863185
7280,APPM80723595024,0.00513791432604
7281,APPO60324458206,0.0629646629095
7282,APPR70822995518,0.00359459640458
7283,APPS50557498638,0.022402042523
7284,APPT50114371724,0.0524880588055
7285,APPU60321464849,0.000773519044742
7286,APPW80839585006,0.0243781674653
7287,APPX60410903128,0.000308665417833
7288,APPY40813734225,0.0034093616996
7289,APPZ70046978345,0.0174044352025
7290,APPA50310245402,0.0224979501218
7291,APPB60912203539,0.0408102348447
7292,APPC30250742625,0.00016297212278
7293,APPD60672635734,0.00919554010034
7294,APPE90554957823,0.000246117619099
7295,APPF80588118916,0.00283626024611
7296,APPH10440546127,0.0362957529724
7297,APPI30922843231,0.0971846953034
7298,APPJ10361415301,0.0457643009722
7299,APPL70027677525,0.022764666006
7300,APPM70214687641,0.010420368053
7301,APPN50819529725,0.0113517455757
7302,APPO50161566829,0.00948184262961
7303,APPP70073885931,0.017062895
7304,APPQ20032398028,0.000443010823801
7305,APPR10692164107,0.022298861295
7306,APPT70001808335,0.0248870160431
7307,APPU40052397417,0.0605766698718
7308,APPV60660862543,0.000326303532347
7309,APPW80857511625,0.00819230172783
7310,APPX80275337743,0.00828894414008
7311,APPZ70237298921,0.00132047338411
7312,APPA80126758031,0.0196993295103
7313,APPB90699878109,0.0310158077627
7314,APPC90151107208,0.0411037392914
7315,APPD90061218336,0.00423867162317
7316,APPE70946569443,0.0134908929467
7317,APPG90838661649,0.0185937546194
7318,APPH10140317717,0.00158998707775
7319,APPI80304033824,0.00307990959845
7320,APPJ10640238917,0.00621417397633
7321,APPK10044632031,0.000287427596049
7322,APPL80285951118,0.0255374852568
7323,APPM90553637223,0.000326262175804
7324,APPN30212757341,0.00827682577074
7325,APPO50098375416,0.00619764346629
7326,APPP10897105513,0.00916346814483
7327,APPQ60049728616,0.0470599867404
7328,APPR60837666708,0.00230632652529
7329,APPS40454104843,0.00559863913804
7330,APPU20972346016,0.00393703160807
7331,APPV70519524141,9.5111601695e-05
7332,APPW50170538207,0.00606849323958
7333,APPX40662035332,0.00573279242963
7334,APPY80146263431,0.000927530345507
7335,APPZ90724314541,0.0108942165971
7336,APPA10213452614,0.00331560894847
7337,APPB70630518729,0.0122040556744
7338,APPC40480805818,0.00715785287321
7339,APPE20122963031,0.00184053031262
7340,APPF70784596101,0.0129979345948
7341,APPG30208346233,0.0295227561146
7342,APPI20427887431,0.00272916606627
7343,APPJ60427009519,0.000686464773025
7344,APPK80105846636,0.000138735180371
7345,APPL90558048719,0.00354506797157
7346,APPM70899441824,0.0090568382293
7347,APPO40391202015,0.00202171271667
7348,APPQ30032676237,0.0253936592489
7349,APPS40243936435,0.000189647791558
7350,APPT80757097541,0.00141571357381
7351,APPU70224642642,0.00299478438683
7352,APPV50609516731,0.000425398087827
7353,APPX70184231924,0.00218269671313
7354,APPY10117367033,0.00565567240119
7355,APPZ10991834111,0.00682595558465
7356,APPA90648256235,0.0344662815332
7357,APPB10116702317,0.0838494077325
7358,APPC80927879418,0.0263289920986
7359,APPF20198623749,0.00302578601986
7360,APPG50219455814,0.002043296583
7361,APPH20869834921,0.00499233137816
7362,APPJ60833216105,0.00113516394049
7363,APPK70526863207,0.0152621679008
7364,APPL10784362333,0.001445525093
