,ID,Approved
5381,APPC80108942425,0.0022894658614
5382,APPE90955515619,0.00107780343387
5383,APPF40036449744,0.0360496193171
5384,APPG80679127809,0.00201549753547
5385,APPI90882465044,0.000581326021347
5386,APPJ30963145106,8.21276189527e-05
5387,APPK70358504214,0.00135441264138
5388,APPM90019403428,0.00140699930489
5389,APPO80118252628,0.000881048094016
5390,APPP30013813748,0.000885567744263
5391,APPQ80707095815,0.000576178834308
5392,APPR20191222903,5.10226345796e-05
5393,APPS50036048044,0.000537659798283
5394,APPT10690673142,0.00993612874299
5395,APPV90224315342,0.00196657539345
5396,APPW10677034433,0.00239745830186
5397,APPX70753577543,0.00260221236385
5398,APPY20453781635,0.00196353509091
5399,APPA70522977844,0.000260167842498
5400,APPC60813962023,0.000716257607564
5401,APPE60699891218,0.000119167358207
5402,APPF30132532302,0.00065733626252
5403,APPG60135042405,0.00022814355907
5404,APPH80452708543,0.0012111980468
5405,APPI50655454618,0.00121032504831
5406,APPJ10268439708,0.0104211354628
5407,APPK30869696836,0.00362159055658
5408,APPL10809003914,0.000395794340875
5409,APPM70790826014,0.00429267948493
5410,APPN20845698143,0.00480029452592
5411,APPO10239916207,0.00237533217296
5412,APPP10916717331,4.58649592474e-05
5413,APPQ40251447408,0.000206875847653
5414,APPR90994102504,0.0498434305191
5415,APPS50171334628,0.00107245286927
5416,APPT20636642741,5.97804282734e-05
5417,APPV80243788946,0.00130928936414
5418,APPW40564674025,0.00278634787537
5419,APPX60262069137,0.00278634787537
5420,APPZ30335751345,0.000634328869637
5421,APPA70061504406,0.000404345802963
5422,APPB30086765526,0.00494644371793
5423,APPC20887529608,0.000320018996717
5424,APPD60648031728,0.00278863566928
5425,APPF20246038935,0.00051328772679
5426,APPG60813722024,0.0011733577121
5427,APPH50711009136,0.000183947602636
5428,APPI20902356208,0.00294009386562
5429,APPJ10106235334,0.00160350359511
5430,APPK30347292436,0.005216402933
5431,APPL70300429528,0.000797370623332
5432,APPM30694715601,0.000313323282171
5433,APPN80069035733,0.00969221070409
5434,APPO50412375835,0.0825178325176
5435,APPP20683363942,0.00241721654311
5436,APPQ40677052029,0.0122219584882
5437,APPR30972297149,0.0018058255082
5438,APPS80911415206,0.00928356964141
5439,APPT10558499301,0.0103595685214
5440,APPU60874938421,0.00210118619725
5441,APPV10018934505,0.000125036691315
5442,APPW90348336629,0.00232254923321
5443,APPX50189871727,0.00192156981211
5444,APPY60320664811,0.00110864255112
5445,APPA20255191007,0.0770998671651
5446,APPB50778609146,0.0581921711564
5447,APPC80577169238,0.00416136486456
5448,APPD80883988301,0.0476067997515
5449,APPE50792439413,0.000297323684208
5450,APPG30954925613,0.00125276634935
5451,APPH80730556702,0.000774386804551
5452,APPI30438955804,0.00212606764399
5453,APPJ20393267903,0.00137826206628
5454,APPK60443175015,0.0170971564949
5455,APPL80798093114,0.00272925826721
5456,APPM20051009224,0.0479745529592
5457,APPO30630729428,0.00129573221784
5458,APPP60900787539,0.00197190768085
5459,APPQ30901573619,0.00395299587399
5460,APPR80662563709,0.000716207432561
5461,APPS60460042809,0.00290212011896
5462,APPT30414674911,0.0199209563434
5463,APPU30371497016,0.0391283780336
5464,APPV30405021141,0.00625395355746
5465,APPW20322839222,0.0256092902273
5466,APPX70783916336,0.0125212669373
5467,APPY50362164419,0.000758266774938
5468,APPZ90186077522,0.00438259029761
5469,APPB80134894729,0.0687926784158
5470,APPC80481393833,0.00179888540879
5471,APPE40956826004,0.04062204808
5472,APPG30002085219,0.00168676907197
5473,APPH20854572307,0.00291372952051
5474,APPI20446762442,0.00343825109303
5475,APPJ70694001515,0.000942139187828
5476,APPK70667983646,0.00339640723541
5477,APPL30266454723,0.0256359707564
5478,APPM60053387834,0.00544129032642
5479,APPN60338521941,0.00121394451708
5480,APPO50163477043,0.0040216492489
5481,APPQ60891167246,0.00237191887572
5482,APPR40090508336,0.00165920611471
5483,APPS60569941423,0.0533209182322
5484,APPU70272874627,0.000315663433867
5485,APPV90245757724,0.0240011885762
5486,APPW70120811804,0.0284951049834
5487,APPX40932478911,0.0542149990797
5488,APPY70788403012,0.00049118406605
5489,APPZ20819898142,0.00222799112089
5490,APPA60042856206,0.000925108965021
5491,APPB90009159312,0.000770088459831
5492,APPC60374965441,0.0199389383197
5493,APPD90678972527,0.00103731441777
5494,APPE90419703609,0.0201716385782
5495,APPF10274731743,0.00214834092185
5496,APPG10615375848,0.0342878103256
5497,APPH90785991944,0.000703079393134
5498,APPI60598875016,0.0334605835378
5499,APPJ10818261138,0.00884518120438
5500,APPL70389239335,0.00309145497158
5501,APPM70580934446,0.000961294397712
5502,APPN20777218535,0.00109864107799
5503,APPO40936776642,0.0283275172114
5504,APPP10757497722,0.025163916871
5505,APPQ20144159809,0.00106794049498
5506,APPR80703927902,0.0597892664373
5507,APPS10113319033,0.0813988745213
5508,APPT80318075147,0.0120255509391
5509,APPU30013705245,0.00238600815646
5510,APPV60947296348,0.0368837341666
5511,APPW90119638426,0.00133768445812
5512,APPX80952102533,0.00241227517836
5513,APPY10486851615,0.00605257181451
5514,APPZ50996594712,0.00266734254546
5515,APPA60679973827,0.0344130210578
5516,APPB60149831905,0.0249425452203
5517,APPC70720227019,0.015212376602
5518,APPD20727809129,0.0137723851949
5519,APPE30380633231,0.00232280651107
5520,APPF50621505332,0.000732834625524
5521,APPG90337955448,0.00210676458664
5522,APPH60599174521,0.00136164564174
5523,APPI20527218619,0.00173528573941
5524,APPJ40271008704,0.000387418316677
5525,APPK60492935805,0.0162054952234
5526,APPN10716361138,0.00122869177721
5527,APPP50984226313,0.0498381331563
5528,APPQ10427017406,0.00363703211769
5529,APPR60096304519,0.00931352749467
5530,APPS20963157619,0.0323184281588
5531,APPT60520481709,0.0497632659972
5532,APPU10626641834,0.0280422475189
5533,APPW80734119031,0.0239943545312
5534,APPX60616975121,0.00101811194327
5535,APPY30592558246,0.00124477688223
5536,APPD70323372738,0.02309406735
5537,APPE90327619846,0.000248188443948
5538,APPF60832718921,0.0128470407799
5539,APPG60406275021,0.0268442388624
5540,APPI60909216236,0.0297112874687
5541,APPJ90105649326,0.0101792914793
5542,APPK40722703423,0.00113304809202
5543,APPM10433101642,0.00799676589668
5544,APPN70829062722,0.0974450036883
5545,APPQ70201737031,0.00117276667152
5546,APPR30318634144,0.0117637543008
5547,APPT80515535328,0.048872038722
5548,APPU90962647404,0.0300633087754
5549,APPV80966072511,0.000222784161451
5550,APPW60051676601,0.0230164267123
5551,APPX60214235742,0.00756042823195
5552,APPY60233567849,0.00205246265978
5553,APPZ80295506938,0.0151769556105
5554,APPA80684524034,0.000927755259909
5555,APPB10745187102,0.0230515487492
5556,APPC20631713232,0.00338112469763
5557,APPE10213836417,0.0285614449531
5558,APPG40418412639,0.0284753292799
5559,APPH70660812721,0.0422971844673
5560,APPI80872373825,0.0036991990637
5561,APPJ50184918905,0.000500107475091
5562,APPK20547159019,0.0332633890212
5563,APPL40286795146,0.00205852813087
5564,APPM80053718212,0.00434213038534
5565,APPN20802346342,0.00135033356491
5566,APPO20006769425,0.0354686528444
5567,APPP40707564538,0.0514022000134
5568,APPQ10917532645,0.000906257831957
5569,APPR10428537748,0.000423281308031
5570,APPS70193184824,0.0467177256942
5571,APPT10034298944,0.00352509110235
5572,APPU20435545036,0.00259076361544
5573,APPV10205687142,0.00581793487072
5574,APPW90361985236,0.00227707624435
5575,APPX30411223341,0.0286088455468
5576,APPY40572295433,0.00154850154649
5577,APPA30206701604,0.00400471501052
5578,APPB90098588729,0.0171264130622
5579,APPC40109472839,0.00517399096861
5580,APPD30709518925,0.000607443158515
5581,APPE50071025047,0.000781053036917
5582,APPF70889512138,0.023509863764
5583,APPG70718648219,0.00675175851211
5584,APPH90343048305,0.00421059085056
5585,APPI20307513443,0.0251039694995
5586,APPJ20286368512,0.00103700754698
5587,APPK80604514628,0.0151308989152
5588,APPL30869304725,0.035234965384
5589,APPM70141142842,0.060972109437
5590,APPP10994822109,0.00209337403066
5591,APPQ90856421228,0.0577641502023
5592,APPS70843566429,0.000587932590861
5593,APPT30744139535,0.00012319329835
5594,APPV10141365723,0.0259607862681
5595,APPX30202943942,0.0179132930934
5596,APPZ30929713139,0.0168154910207
5597,APPA60813305211,0.0142731899396
5598,APPB70003798347,0.0127861304209
5599,APPD80137821538,0.0102768149227
5600,APPE10952029635,0.0086688157171
5601,APPF60929524708,0.000369517947547
5602,APPI80845951026,0.000327638961608
5603,APPJ20450781148,0.0190420839936
5604,APPK20929643225,0.00360543699935
5605,APPL60971495304,0.00213407748379
5606,APPM70849449441,0.0449524894357
5607,APPN50003146546,0.0172111466527
5608,APPO50600826648,0.0271236505359
5609,APPP40751621712,0.00336616951972
5610,APPQ40742055818,0.00162536557764
5611,APPR60149401934,0.0207773465663
5612,APPS70872213013,0.0464187264442
5613,APPT30482561106,0.000931100395974
5614,APPU40970778213,0.0154916867614
5615,APPV40988353305,0.0144120799378
5616,APPW50094349435,0.00115189095959
5617,APPX90938696505,0.000710528111085
5618,APPY30681043619,0.02347282134
5619,APPZ80201524703,0.00068095466122
5620,APPA20093071823,0.0117404507473
5621,APPB10423809937,0.000270175543847
5622,APPC50355136011,0.0114860273898
5623,APPE70219799204,0.0866783112288
5624,APPF30597294304,0.0213896986097
5625,APPG80103208431,0.00786640681326
5626,APPL60887298911,0.00237997295335
5627,APPM40529297033,0.000882663880475
5628,APPN10249495126,0.000966006191447
5629,APPO70181973202,0.000303492619423
5630,APPP10298155322,0.000541764951777
5631,APPQ20154223412,0.000682209560182
5632,APPR70546913544,0.000428772735177
5633,APPS20946815644,0.00124302878976
5634,APPT10106121737,0.000541764951777
5635,APPU50912036806,0.00267877057195
5636,APPV50462273942,0.000744221149944
5637,APPX60294538133,0.000526610354427
5638,APPZ50823637348,0.00133558909874
5639,APPA70365809444,0.000576352642383
5640,APPC20628995625,0.00124091189355
5641,APPD40973285714,0.000948303670157
5642,APPE20291338815,0.000615217955783
5643,APPF90762638949,0.00108395889401
5644,APPG60440354016,0.00420122034848
5645,APPH90124187148,0.00319699151441
5646,APPI40134789219,0.000808342825621
5647,APPJ50704189302,0.000993667170405
5648,APPK50520035429,0.00433693034574
5649,APPL80450776512,0.000817333697341
5650,APPM80324334642,0.00319699151441
5651,APPN60750931721,0.00146144861355
5652,APPP30527409938,0.00310096307658
5653,APPR50605916119,0.0331568270922
5654,APPU80486522402,0.0362993627787
5655,APPV60300361549,0.00401267502457
5656,APPW30576525608,0.000694621820003
5657,APPX30215245715,0.000845070637297
5658,APPY40743264828,0.00313671561889
5659,APPZ20151462929,0.000434225919889
5660,APPA60238072011,0.00830455496907
5661,APPB60148531114,0.00223876349628
5662,APPC20836041242,0.00410399865359
5663,APPD90130811327,0.000954361574259
5664,APPE70066112436,0.000648019544315
5665,APPF30546357523,0.00142135971691
5666,APPH40237232724,0.000388228916563
5667,APPI50637903804,0.0200249515474
5668,APPJ10746847935,0.000326072185999
5669,APPK40492246049,0.00365091301501
5670,APPM20666525224,0.000549737422261
5671,APPN80593903348,0.0184640586376
5672,APPO60923287439,0.0510571449995
5673,APPP40720234545,0.00120066350792
5674,APPS90923169827,0.0541416704655
5675,APPV60113936101,0.00393051514402
5676,APPX90124034333,0.000490315374918
5677,APPY20024524416,0.0307678226382
5678,APPZ60138643521,0.0491667203605
5679,APPA40629788641,0.0038450981956
5680,APPB40334629722,0.000540142063983
5681,APPC60885647824,0.000176848639967
5682,APPD30645579924,0.102975077927
5683,APPE40212941034,0.013898620382
5684,APPF60370169135,0.00151994184125
5685,APPG10274056242,0.00415685353801
5686,APPH90878928335,0.0199879258871
5687,APPJ40477125542,0.0388133563101
5688,APPL30874102718,0.0275628380477
5689,APPM40181038828,0.000812629063148
5690,APPN70938712945,0.0125342458487
5691,APPO70508452025,0.00892278272659
5692,APPP60966111147,0.0521693192422
5693,APPQ80242756226,0.0516337789595
5694,APPR50011048347,0.00118465232663
5695,APPS20802179449,0.0047425343655
5696,APPT10041113544,0.00713486690074
5697,APPV10380093735,0.150903791189
5698,APPX80862826933,0.00035128716263
5699,APPY30017656014,0.0431615896523
5700,APPB90552259318,0.0175302829593
5701,APPC10140045425,0.022705078125
5702,APPD20674827534,0.000127905819681
5703,APPE40319089605,0.0243015401065
5704,APPG10837421838,0.00136395392474
5705,APPH40652736904,0.00159807666205
5706,APPI30409321003,0.00023091280309
5707,APPJ20092222123,0.0335092246532
5708,APPK10860882224,0.0572444312274
5709,APPL20199076347,0.00426700245589
5710,APPN50945476537,0.0193916410208
5711,APPO20633596629,0.000182043280802
5712,APPQ60781097813,0.00136529386509
5713,APPR20904994936,0.00354069424793
5714,APPS50199659003,0.00197552028112
5715,APPT80345665135,0.000927822489757
5716,APPU30877262241,0.00125217286404
5717,APPV80308009305,0.000182043280802
5718,APPW70780737405,0.0066652582027
5719,APPX80416883514,0.000365416839486
5720,APPY20122765609,0.0144529119134
5721,APPA40894055826,0.0132987610996
5722,APPB60403132927,0.00687048025429
5723,APPD60128784101,0.00125821214169
5724,APPE40352491226,0.0148676922545
5725,APPF80108908305,0.0301936995238
5726,APPG20222711416,0.00145567685831
5727,APPK50547468807,0.00629267189652
5728,APPM30461305046,0.0112107181922
5729,APPQ90839578426,0.00290395016782
5730,APPR40280901532,0.0366013981402
5731,APPS80522686634,0.00094693765277
5732,APPT80627117725,0.0012136636069
5733,APPU30964236832,0.00727287912741
5734,APPW90436842047,0.0173121858388
5735,APPX80654937105,0.0179098285735
5736,APPY80389019236,0.00140636973083
5737,APPZ40039673333,0.0217595268041
5738,APPC50275316622,0.0168444402516
5739,APPD90959956711,0.0353684462607
5740,APPE20734136807,0.0217595268041
5741,APPF60088707911,0.0262474566698
5742,APPH60849602125,0.0105515541509
5743,APPI90259185209,0.00386441336013
5744,APPJ50485388339,0.0301679559052
5745,APPM20064624647,0.00616283202544
5746,APPN60770601711,0.00705964583904
5747,APPO90204576816,0.0014143983135
5748,APPP50310586921,0.0442751683295
5749,APPQ60857839027,0.0488821677864
5750,APPR40698789112,0.00203334772959
5751,APPS30849924249,0.0292926933616
5752,APPT40782123341,0.0198495648801
5753,APPU60382527435,0.0249948818237
5754,APPV70236625509,0.00491495570168
5755,APPW80039542607,0.00275549362414
5756,APPX50616069707,0.0191546604037
5757,APPY40449496832,0.0198228973895
5758,APPZ30762521904,0.0570897608995
5759,APPA80460993001,0.000861191074364
5760,APPB70874286127,0.00157601316459
5761,APPC60253923248,0.0323399975896
5762,APPD80537753322,0.0778579413891
5763,APPE10410695406,0.00229117879644
5764,APPF60587886538,0.0023252479732
5765,APPH90026042716,0.00351840769872
5766,APPI90172284819,0.0177126713097
5767,APPJ20870482916,0.00264622480609
5768,APPK70466341002,0.0166549533606
5769,APPL90432017102,0.00678838882595
5770,APPM50324396213,0.0023709225934
5771,APPN30837487326,0.00192167598289
5772,APPO40677666431,0.00146357191261
5773,APPP10891383511,0.0162679348141
5774,APPQ20269074641,0.000319329294143
5775,APPT10237581946,0.00725534185767
5776,APPV50670879116,0.155890896916
5777,APPW70083161247,0.00220644590445
5778,APPX30474264329,0.000931606628001
5779,APPY70235303427,0.000516551139299
5780,APPZ50472754526,0.0114800417796
5781,APPA10485848614,0.0313629694283
5782,APPC10671253815,0.000141725206049
5783,APPD80163954946,0.0290670562536
5784,APPE70987254027,0.0281721260399
5785,APPF40005866102,0.00190507003572
5786,APPG30678912229,0.09697637707
5787,APPK20457422607,0.0175150632858
5788,APPL60532779717,0.0558673813939
5789,APPO90303691036,0.00298007880338
5790,APPP60604157124,0.000679104647133
5791,APPR70093085347,0.0109180165455
5792,APPS30003766424,0.00225900881924
5793,APPT50937867525,0.000780619622674
5794,APPU90171685633,0.00676395650953
5795,APPV60472904731,0.0061350883916
5796,APPW10321528838,0.01471151039
5797,APPX90442201945,0.00109834910836
5798,APPY90638924018,0.0159528404474
5799,APPZ80796084113,0.00128673366271
5800,APPA70411693228,0.00252077309415
5801,APPB20571736301,0.00105917325709
5802,APPC30713372401,0.00186854216736
5803,APPD60640533517,0.00158087757882
5804,APPE30568185634,0.00383620103821
5805,APPF20130999714,0.00187372160144
5806,APPI80942137003,0.0298107136041
5807,APPJ80318691123,0.00210493290797
5808,APPK40965744207,0.016417587176
5809,APPL30511109326,0.00144377793185
5810,APPM20896978441,0.00161323323846
5811,APPO40889556607,0.000188522055396
5812,APPQ90801618814,0.00164885655977
5813,APPR20693333947,0.0201492346823
5814,APPS60001122004,0.0418458618224
5815,APPT70078641147,0.0244259350002
5816,APPU90339662209,0.00462567666546
5817,APPV40604074338,0.00119998143055
5818,APPX70224992511,0.000848858500831
5819,APPY60260323619,0.00125627336092
5820,APPZ60096987738,0.000721360323951
5821,APPA40911741814,0.0164166484028
5822,APPB90449271909,0.0118858823553
5823,APPC50498941013,0.0422548539937
5824,APPD80834559127,0.0316041484475
5825,APPE40372812212,0.00118956330698
5826,APPF20493609309,0.00232235924341
5827,APPG70481063427,0.000713456305675
5828,APPH90886452504,0.00161991722416
5829,APPI30328519625,0.000165197707247
5830,APPJ80870281723,0.0469858795404
5831,APPK80198224806,0.0181034300476
5832,APPL40387378929,0.0370067805052
5833,APPM90332377012,0.0595362484455
5834,APPN20430994149,0.0263214856386
5835,APPO70904991217,0.0452387668192
5836,APPP10376745327,0.0471250377595
5837,APPS30748188646,0.00877998024225
5838,APPT50661462704,0.000453095446574
5839,APPU20676167818,0.000335101503879
5840,APPV40227545928,0.0217314753681
